-1.8625 0.0181803 0.000809685
-1.8375 0.0208689 0.000714583
-1.8125 0.0255164 0.000781167
-1.7875 0.029459 0.00108687
-1.7625 0.0336885 0.00117236
-1.7375 0.0380328 0.00143772
-1.7125 0.0448852 0.0012482
-1.6875 0.0527951 0.00126269
-1.6625 0.0591639 0.00127447
-1.6375 0.0685164 0.0018307
-1.6125 0.0769754 0.00197871
-1.5875 0.0849836 0.00175725
-1.5625 0.092918 0.00199056
-1.5375 0.1025 0.00240459
-1.5125 0.113705 0.00244766
-1.4875 0.122303 0.00237024
-1.4625 0.134623 0.00290089
-1.4375 0.148115 0.00216404
-1.4125 0.162926 0.00312626
-1.3875 0.174221 0.0027785
-1.3625 0.188754 0.00297489
-1.3375 0.200975 0.00331811
-1.3125 0.215508 0.00348251
-1.2875 0.230926 0.00296092
-1.2625 0.241434 0.00287353
-1.2375 0.256213 0.00353344
-1.2125 0.271525 0.00424635
-1.1875 0.282139 0.00405256
-1.1625 0.294902 0.00449367
-1.1375 0.305877 0.00558195
-1.1125 0.315566 0.00517034
-1.0875 0.325164 0.00407621
-1.0625 0.338943 0.00403885
-1.0375 0.35027 0.00375591
-1.0125 0.357877 0.00379033
-0.9875 0.366475 0.00441303
-0.9625 0.372598 0.00548833
-0.9375 0.378893 0.00545913
-0.9125 0.381107 0.00393483
-0.8875 0.385852 0.00324274
-0.8625 0.38582 0.00424292
-0.8375 0.391992 0.00353461
-0.8125 0.39541 0.00528511
-0.7875 0.396861 0.0049812
-0.7625 0.400123 0.00466611
-0.7375 0.394279 0.00440105
-0.7125 0.398402 0.00371547
-0.6875 0.393762 0.00406153
-0.6625 0.389861 0.00361241
-0.6375 0.387902 0.0047054
-0.6125 0.384803 0.00451967
-0.5875 0.384484 0.00439513
-0.5625 0.37777 0.00429596
-0.5375 0.375049 0.0037862
-0.5125 0.373385 0.00399037
-0.4875 0.368 0.00502165
-0.4625 0.36368 0.00300382
-0.4375 0.362623 0.00350448
-0.4125 0.35382 0.00274014
-0.3875 0.347918 0.00297032
-0.3625 0.34668 0.00350712
-0.3375 0.335656 0.00318129
-0.3125 0.333934 0.00338938
-0.2875 0.327262 0.00375585
-0.2625 0.320484 0.00393805
-0.2375 0.319844 0.00376001
-0.2125 0.31977 0.00425277
-0.1875 0.315549 0.00404452
-0.1625 0.307287 0.00440425
-0.1375 0.305459 0.00424992
-0.1125 0.305279 0.00424078
-0.0875 0.303508 0.00424469
-0.0625 0.3065 0.00366891
-0.0375 0.305016 0.00360791
-0.0125 0.307984 0.00418847
0.0125 0.306107 0.00359183
0.0375 0.307115 0.00350013
0.0625 0.310484 0.0040397
0.0875 0.307902 0.00422134
0.1125 0.310475 0.00362767
0.1375 0.312533 0.00444538
0.1625 0.313418 0.00371242
0.1875 0.314246 0.00383414
0.2125 0.313434 0.00435676
0.2375 0.318123 0.00448987
0.2625 0.317975 0.00382997
0.2875 0.324049 0.00442506
0.3125 0.327156 0.00402577
0.3375 0.325852 0.00345807
0.3625 0.329615 0.00391351
0.3875 0.336164 0.00429124
0.4125 0.339943 0.00454692
0.4375 0.349197 0.00361634
0.4625 0.353148 0.00420513
0.4875 0.35709 0.00354487
0.5125 0.362066 0.00412223
0.5375 0.368689 0.00338873
0.5625 0.376393 0.00472228
0.5875 0.383664 0.00494871
0.6125 0.386303 0.00545916
0.6375 0.394074 0.00606259
0.6625 0.394803 0.00489065
0.6875 0.399311 0.00433943
0.7125 0.398836 0.00488935
0.7375 0.39627 0.00470836
0.7625 0.395443 0.00317186
0.7875 0.395148 0.00462102
0.8125 0.394795 0.00475648
0.8375 0.394352 0.00449067
0.8625 0.392475 0.00454582
0.8875 0.390115 0.00309411
0.9125 0.387492 0.00331999
0.9375 0.381205 0.00407701
0.9625 0.370049 0.00477215
0.9875 0.363844 0.00449969
1.0125 0.351148 0.00460727
1.0375 0.344746 0.00452955
1.0625 0.331139 0.00487526
1.0875 0.317164 0.00377247
1.1125 0.307344 0.00500872
1.1375 0.296033 0.00454314
1.1625 0.287148 0.00312602
1.1875 0.27777 0.00428757
1.2125 0.265033 0.00360645
1.2375 0.2545 0.00522684
1.2625 0.237393 0.00504223
1.2875 0.2235 0.00449846
1.3125 0.211385 0.00378032
1.3375 0.196893 0.00428656
1.3625 0.185672 0.00343685
1.3875 0.168213 0.00355904
1.4125 0.152344 0.00288136
1.4375 0.140295 0.00227894
1.4625 0.131615 0.00199678
1.4875 0.11968 0.00152668
1.5125 0.106615 0.00129976
1.5375 0.0957951 0.00206409
1.5625 0.0843115 0.00200976
1.5875 0.0775164 0.00164394
1.6125 0.0686475 0.00148326
1.6375 0.0618689 0.00192043
1.6625 0.0548115 0.00192416
1.6875 0.0467377 0.00157888
1.7125 0.0405738 0.00130385
1.7375 0.0339262 0.00109772
1.7625 0.0296148 0.000991246
1.7875 0.0257213 0.00107842
1.8125 0.0224016 0.00135845
1.8375 0.0191721 0.000984731
1.8625 0.0164836 0.000913813
1.8875 0.0143033 0.000914357
1.9125 0.0115164 0.000871776
1.9375 0.00955738 0.000672541
1.9625 0.0077377 0.000603849
1.9875 0.00655738 0.000593683
2.0125 0.00595902 0.000669053
2.0375 0.00492623 0.000592944
2.0625 0.00386066 0.000451114
2.0875 0.00356557 0.00038128
2.1125 0.00259836 0.000346843
2.1375 0.00245082 0.00030105
2.1625 0.00165574 0.000217144
2.1875 0.00143443 0.000253668
2.2125 0.000762295 0.000133823
2.2375 0.000745902 0.00016897
2.2625 0.000598361 0.000178182
2.2875 0.000532787 0.000149744
2.3125 0.000418033 0.000148664
2.3375 0.000327869 0.000132676
2.3625 0.000278689 0.000114813
2.3875 0.000204918 9.89565e-05
2.4125 0.000204918 0.000108665
2.4375 0.000122951 6.84561e-05
2.4625 5.7377e-05 3.33456e-05
2.4875 8.19672e-06 7.98918e-06
2.5125 0 0
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
