-2.0375 0.0059918 0.00036903
-2.0125 0.00756557 0.000419281
-1.9875 0.00955738 0.000563384
-1.9625 0.0118525 0.000513732
-1.9375 0.0140574 0.000519555
-1.9125 0.0165246 0.000651688
-1.8875 0.0200574 0.00080614
-1.8625 0.023918 0.00100642
-1.8375 0.0288852 0.000962241
-1.8125 0.0328115 0.00108515
-1.7875 0.0376885 0.0011532
-1.7625 0.0455738 0.00124331
-1.7375 0.0530738 0.00136789
-1.7125 0.0609344 0.00146687
-1.6875 0.0693197 0.00144473
-1.6625 0.0790492 0.00154022
-1.6375 0.0909918 0.00209934
-1.6125 0.100451 0.00201699
-1.5875 0.112344 0.00150735
-1.5625 0.122459 0.00218946
-1.5375 0.136402 0.00143616
-1.5125 0.149926 0.00212927
-1.4875 0.162426 0.00218059
-1.4625 0.176811 0.0027681
-1.4375 0.190811 0.00264472
-1.4125 0.207385 0.00307368
-1.3875 0.219607 0.0028619
-1.3625 0.235074 0.00343664
-1.3375 0.247844 0.00340242
-1.3125 0.264861 0.00390474
-1.2875 0.277262 0.00390749
-1.2625 0.293525 0.00370418
-1.2375 0.305443 0.00288703
-1.2125 0.321189 0.00377124
-1.1875 0.33182 0.00452563
-1.1625 0.342746 0.00313224
-1.1375 0.356869 0.00345412
-1.1125 0.362148 0.00400206
-1.0875 0.368139 0.00394144
-1.0625 0.378172 0.0043153
-1.0375 0.384451 0.00328062
-1.0125 0.385902 0.00406566
-0.9875 0.388918 0.00377408
-0.9625 0.394869 0.00462975
-0.9375 0.394213 0.00457597
-0.9125 0.397352 0.00392415
-0.8875 0.39632 0.00401371
-0.8625 0.396533 0.00344583
-0.8375 0.394311 0.00384286
-0.8125 0.391508 0.00424911
-0.7875 0.391984 0.00480284
-0.7625 0.384377 0.00453453
-0.7375 0.378123 0.00400647
-0.7125 0.376484 0.00432151
-0.6875 0.368525 0.00462819
-0.6625 0.364631 0.00421442
-0.6375 0.360828 0.00438417
-0.6125 0.352672 0.00402909
-0.5875 0.345852 0.00437459
-0.5625 0.340254 0.00397318
-0.5375 0.333484 0.00392046
-0.5125 0.328738 0.00375526
-0.4875 0.323902 0.00380341
-0.4625 0.318885 0.00289363
-0.4375 0.311336 0.00263499
-0.4125 0.306295 0.00251428
-0.3875 0.300008 0.00243917
-0.3625 0.295148 0.00253026
-0.3375 0.289869 0.00239853
-0.3125 0.285205 0.00264532
-0.2875 0.285615 0.00240992
-0.2625 0.276525 0.00305406
-0.2375 0.272443 0.00222042
-0.2125 0.26691 0.00241808
-0.1875 0.265434 0.00253124
-0.1625 0.265311 0.00208314
-0.1375 0.264689 0.00259608
-0.1125 0.260893 0.00245728
-0.0875 0.259221 0.00257872
-0.0625 0.259254 0.00291823
-0.0375 0.257656 0.00252225
-0.0125 0.257082 0.00232335
0.0125 0.254918 0.00250063
0.0375 0.256934 0.00265587
0.0625 0.259672 0.00201656
0.0875 0.258738 0.00221476
0.1125 0.260516 0.00274462
0.1375 0.259393 0.00164781
0.1625 0.262311 0.00192962
0.1875 0.264623 0.00269924
0.2125 0.267 0.00298235
0.2375 0.270254 0.00237938
0.2625 0.273713 0.00308304
0.2875 0.275123 0.00242531
0.3125 0.279779 0.00283403
0.3375 0.288123 0.00277523
0.3625 0.293262 0.00317089
0.3875 0.299705 0.00318779
0.4125 0.303402 0.00262622
0.4375 0.30741 0.00259376
0.4625 0.317254 0.00292376
0.4875 0.320066 0.00262726
0.5125 0.322131 0.00346747
0.5375 0.331287 0.00287977
0.5625 0.335303 0.00261632
0.5875 0.342066 0.00308237
0.6125 0.348016 0.00288878
0.6375 0.357918 0.00328941
0.6625 0.362713 0.00407646
0.6875 0.368508 0.00368307
0.7125 0.369615 0.00327291
0.7375 0.375434 0.00325031
0.7625 0.379721 0.0038127
0.7875 0.382738 0.00420633
0.8125 0.386549 0.00355459
0.8375 0.389131 0.00440302
0.8625 0.392369 0.00452616
0.8875 0.392533 0.00456856
0.9125 0.391918 0.00454835
0.9375 0.390246 0.00556638
0.9625 0.388041 0.00512375
0.9875 0.387893 0.00575563
1.0125 0.381402 0.00400836
1.0375 0.374 0.00451261
1.0625 0.364369 0.00336943
1.0875 0.35777 0.00396424
1.1125 0.35209 0.00335367
1.1375 0.342754 0.00327353
1.1625 0.331541 0.00332646
1.1875 0.319393 0.00293392
1.2125 0.30768 0.0027228
1.2375 0.293016 0.0021673
1.2625 0.285205 0.00304101
1.2875 0.269713 0.0021531
1.3125 0.254246 0.00228684
1.3375 0.242459 0.00253187
1.3625 0.227262 0.00177239
1.3875 0.213533 0.0019586
1.4125 0.200025 0.00214175
1.4375 0.187443 0.00205561
1.4625 0.171213 0.00193194
1.4875 0.158885 0.00235751
1.5125 0.149172 0.00228074
1.5375 0.132197 0.00239805
1.5625 0.121951 0.00217638
1.5875 0.109582 0.00172815
1.6125 0.0957869 0.00158501
1.6375 0.0871967 0.00180186
1.6625 0.0772951 0.00185443
1.6875 0.0694262 0.00129961
1.7125 0.0606311 0.0012347
1.7375 0.052918 0.00108875
1.7625 0.0457049 0.00128861
1.7875 0.0391066 0.00126567
1.8125 0.0331393 0.00148974
1.8375 0.028377 0.00100388
1.8625 0.0243197 0.000957388
1.8875 0.0201475 0.000658794
1.9125 0.0172459 0.000630945
1.9375 0.0141721 0.000627301
1.9625 0.0116639 0.000538528
1.9875 0.00886066 0.000450667
2.0125 0.00778689 0.000473924
2.0375 0.00606557 0.00038481
2.0625 0.00481148 0.00029217
2.0875 0.0037459 0.000270684
2.1125 0.0032541 0.000263133
2.1375 0.00205738 0.000213264
2.1625 0.00188525 0.000228481
2.1875 0.00134426 0.000158347
2.2125 0.00106557 0.000147313
2.2375 0.000868852 0.000128089
2.2625 0.000713115 0.000104504
2.2875 0.000491803 0.000101056
2.3125 0.000319672 6.90425e-05
2.3375 0.000262295 6.99368e-05
2.3625 0.000311475 9.69156e-05
2.3875 0.000237705 6.60587e-05
2.4125 0.000155738 5.37182e-05
2.4375 4.91803e-05 2.86299e-05
2.4625 4.09836e-05 1.9655e-05
2.4875 4.91803e-05 2.86299e-05
2.5125 3.27869e-05 1.86914e-05
2.5375 1.63934e-05 1.59784e-05
2.5625 8.19672e-06 7.98918e-06
2.5875 8.19672e-06 7.98918e-06
2.6125 8.19672e-06 7.98918e-06
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
