-2.0375 0.0047541 0.000325607
-2.0125 0.00568852 0.000383603
-1.9875 0.00707377 0.00043916
-1.9625 0.00771311 0.000497977
-1.9375 0.0100246 0.00051087
-1.9125 0.0118689 0.000639386
-1.8875 0.0145574 0.000546495
-1.8625 0.0172049 0.000691395
-1.8375 0.0202049 0.000579581
-1.8125 0.0242295 0.000854081
-1.7875 0.0282705 0.000686029
-1.7625 0.0324262 0.000715851
-1.7375 0.0378115 0.00105335
-1.7125 0.0452951 0.00101878
-1.6875 0.0534672 0.000947016
-1.6625 0.0580902 0.000809882
-1.6375 0.0671148 0.00110758
-1.6125 0.0761475 0.00125854
-1.5875 0.0851393 0.00164602
-1.5625 0.093377 0.00115846
-1.5375 0.10377 0.0015889
-1.5125 0.116295 0.00192661
-1.4875 0.128451 0.0019985
-1.4625 0.140451 0.00240126
-1.4375 0.154746 0.00221971
-1.4125 0.165402 0.00303875
-1.3875 0.179508 0.00319632
-1.3625 0.191164 0.00362504
-1.3375 0.204074 0.00365396
-1.3125 0.216836 0.00347503
-1.2875 0.231311 0.00371294
-1.2625 0.248008 0.00302585
-1.2375 0.259574 0.00395278
-1.2125 0.274164 0.00333882
-1.1875 0.287057 0.00301767
-1.1625 0.29859 0.00430818
-1.1375 0.310885 0.00344585
-1.1125 0.322197 0.00308069
-1.0875 0.33623 0.00275229
-1.0625 0.340066 0.00343736
-1.0375 0.349975 0.0032382
-1.0125 0.3585 0.00331404
-0.9875 0.366844 0.00350054
-0.9625 0.374025 0.00418454
-0.9375 0.378213 0.00302498
-0.9125 0.377434 0.00366375
-0.8875 0.381254 0.0036582
-0.8625 0.38341 0.0034593
-0.8375 0.383189 0.00344242
-0.8125 0.385893 0.003126
-0.7875 0.386828 0.00388895
-0.7625 0.38623 0.00372165
-0.7375 0.384492 0.00414735
-0.7125 0.384148 0.00484776
-0.6875 0.382795 0.0043507
-0.6625 0.382533 0.00518403
-0.6375 0.375975 0.00451669
-0.6125 0.375861 0.00501133
-0.5875 0.373721 0.00507837
-0.5625 0.366811 0.00358007
-0.5375 0.365295 0.00453499
-0.5125 0.357705 0.00456133
-0.4875 0.354836 0.00508217
-0.4625 0.35168 0.00438724
-0.4375 0.345262 0.0035288
-0.4125 0.338123 0.00479837
-0.3875 0.334459 0.00368531
-0.3625 0.332295 0.00396093
-0.3375 0.328344 0.0032273
-0.3125 0.32018 0.00333591
-0.2875 0.318738 0.00311066
-0.2625 0.318516 0.0033556
-0.2375 0.315295 0.00316039
-0.2125 0.312213 0.00289885
-0.1875 0.310385 0.0021099
-0.1625 0.306533 0.00212528
-0.1375 0.305992 0.00246904
-0.1125 0.304148 0.00259439
-0.0875 0.305057 0.00310811
-0.0625 0.304803 0.0027263
-0.0375 0.304189 0.00368106
-0.0125 0.306311 0.00281434
0.0125 0.303213 0.00277598
0.0375 0.304484 0.00278653
0.0625 0.307131 0.00328455
0.0875 0.304516 0.0028512
0.1125 0.309893 0.00284116
0.1375 0.311197 0.00244265
0.1625 0.311607 0.00285499
0.1875 0.314082 0.00305802
0.2125 0.318721 0.00348586
0.2375 0.321049 0.00375986
0.2625 0.325557 0.00318263
0.2875 0.324738 0.00350442
0.3125 0.329893 0.0028286
0.3375 0.332467 0.00271653
0.3625 0.336385 0.00266799
0.3875 0.338221 0.00221691
0.4125 0.345885 0.00243535
0.4375 0.347762 0.00232464
0.4625 0.353885 0.00231209
0.4875 0.35927 0.00277164
0.5125 0.360377 0.0028571
0.5375 0.369082 0.00286424
0.5625 0.373352 0.00371915
0.5875 0.378369 0.00378356
0.6125 0.381295 0.00313907
0.6375 0.382582 0.00258751
0.6625 0.392754 0.00283909
0.6875 0.390123 0.00335723
0.7125 0.391762 0.00321336
0.7375 0.396697 0.00262426
0.7625 0.395992 0.00370707
0.7875 0.397844 0.00397294
0.8125 0.395426 0.00385612
0.8375 0.392803 0.00408111
0.8625 0.389746 0.00480833
0.8875 0.383934 0.00413149
0.9125 0.381467 0.00468307
0.9375 0.380393 0.00409815
0.9625 0.375238 0.0042799
0.9875 0.369943 0.00436385
1.0125 0.360992 0.00436431
1.0375 0.354803 0.0033753
1.0625 0.347852 0.00452024
1.0875 0.335221 0.00373233
1.1125 0.321385 0.00450597
1.1375 0.31159 0.0035363
1.1625 0.300057 0.00321874
1.1875 0.285574 0.00316822
1.2125 0.2755 0.00306646
1.2375 0.259902 0.00316178
1.2625 0.243328 0.00291873
1.2875 0.232582 0.00295646
1.3125 0.219 0.00295036
1.3375 0.204967 0.00273884
1.3625 0.191566 0.00304127
1.3875 0.177352 0.00279298
1.4125 0.16368 0.00249165
1.4375 0.15227 0.00251879
1.4625 0.137459 0.00196135
1.4875 0.127156 0.0018631
1.5125 0.114672 0.00168013
1.5375 0.104598 0.00205865
1.5625 0.093459 0.00193394
1.5875 0.0824262 0.00151329
1.6125 0.0736393 0.00189348
1.6375 0.0673361 0.0015044
1.6625 0.056877 0.00142611
1.6875 0.0517705 0.00141415
1.7125 0.0428361 0.000868706
1.7375 0.0376148 0.0010238
1.7625 0.0320574 0.000831672
1.7875 0.0258525 0.00111374
1.8125 0.0237213 0.00104656
1.8375 0.0195984 0.000961254
1.8625 0.0165656 0.00080382
1.8875 0.0136475 0.000718126
1.9125 0.0112541 0.000702462
1.9375 0.00945902 0.000714489
1.9625 0.00736885 0.000583809
1.9875 0.00587705 0.000558253
2.0125 0.00506557 0.000565621
2.0375 0.00405738 0.000569996
2.0625 0.00298361 0.000361512
2.0875 0.0025 0.000372726
2.1125 0.00178689 0.000267846
2.1375 0.00145902 0.000177284
2.1625 0.00116393 0.000139537
2.1875 0.00107377 0.000147302
2.2125 0.000672131 0.00011929
2.2375 0.000557377 0.000153522
2.2625 0.000278689 5.69067e-05
2.2875 0.000352459 0.000102557
2.3125 0.000221311 7.17155e-05
2.3375 0.000155738 6.39922e-05
2.3625 7.37705e-05 4.56006e-05
2.3875 6.55738e-05 3.91388e-05
2.4125 4.91803e-05 3.49684e-05
2.4375 1.63934e-05 1.09971e-05
2.4625 0 0
2.4875 0 0
2.5125 0 0
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
