-1.9125 0.013918 0.000867374
-1.8875 0.0160328 0.00110176
-1.8625 0.0196148 0.00144236
-1.8375 0.0228279 0.00149274
-1.8125 0.0277459 0.00128753
-1.7875 0.0316066 0.00135905
-1.7625 0.0367869 0.00182057
-1.7375 0.0421475 0.00186201
-1.7125 0.0472623 0.00257027
-1.6875 0.0528279 0.00261997
-1.6625 0.0605082 0.00278741
-1.6375 0.0675246 0.00291946
-1.6125 0.0754836 0.00279128
-1.5875 0.0839508 0.00294624
-1.5625 0.0928197 0.00218293
-1.5375 0.10368 0.00289966
-1.5125 0.113123 0.00267684
-1.4875 0.126352 0.00301784
-1.4625 0.132844 0.0025472
-1.4375 0.146115 0.00339898
-1.4125 0.153074 0.00403067
-1.3875 0.164123 0.00376002
-1.3625 0.174254 0.00315931
-1.3375 0.184426 0.00412962
-1.3125 0.198139 0.00349462
-1.2875 0.215344 0.00409778
-1.2625 0.23232 0.00458003
-1.2375 0.240975 0.00408726
-1.2125 0.258492 0.0046873
-1.1875 0.273254 0.00464337
-1.1625 0.288492 0.00522367
-1.1375 0.299033 0.005132
-1.1125 0.313557 0.00611164
-1.0875 0.322828 0.00461931
-1.0625 0.327189 0.00508312
-1.0375 0.332246 0.00563249
-1.0125 0.346336 0.00530542
-0.9875 0.360189 0.00601271
-0.9625 0.373041 0.00590275
-0.9375 0.379713 0.00448037
-0.9125 0.389549 0.00507399
-0.8875 0.393607 0.00608853
-0.8625 0.395328 0.00591981
-0.8375 0.404672 0.0068576
-0.8125 0.402705 0.00738877
-0.7875 0.40168 0.00731546
-0.7625 0.402639 0.00542145
-0.7375 0.404131 0.00626179
-0.7125 0.408033 0.0065345
-0.6875 0.402631 0.00545518
-0.6625 0.403951 0.00425142
-0.6375 0.398525 0.00480705
-0.6125 0.390615 0.00596657
-0.5875 0.387582 0.00667241
-0.5625 0.381713 0.00639479
-0.5375 0.37168 0.00640341
-0.5125 0.365967 0.00657888
-0.4875 0.361877 0.00612502
-0.4625 0.356951 0.00579403
-0.4375 0.350607 0.005731
-0.4125 0.350697 0.00582454
-0.3875 0.351139 0.00565769
-0.3625 0.342246 0.00504081
-0.3375 0.337836 0.00439947
-0.3125 0.333697 0.00424156
-0.2875 0.329057 0.00442469
-0.2625 0.322238 0.00507974
-0.2375 0.318582 0.00587677
-0.2125 0.314254 0.00520042
-0.1875 0.311221 0.004262
-0.1625 0.306402 0.0048339
-0.1375 0.306074 0.00535139
-0.1125 0.311361 0.00495908
-0.0875 0.310623 0.00467407
-0.0625 0.30132 0.0058226
-0.0375 0.299672 0.0061296
-0.0125 0.294762 0.00510348
0.0125 0.29618 0.005365
0.0375 0.297672 0.00389726
0.0625 0.298582 0.00373415
0.0875 0.301787 0.00371743
0.1125 0.305303 0.00417927
0.1375 0.309844 0.00573097
0.1625 0.308082 0.00536996
0.1875 0.311418 0.00411201
0.2125 0.31623 0.00439503
0.2375 0.317951 0.0048898
0.2625 0.323311 0.00501214
0.2875 0.33082 0.0047537
0.3125 0.338361 0.00505975
0.3375 0.341828 0.0048396
0.3625 0.343648 0.00396755
0.3875 0.346418 0.00307798
0.4125 0.352115 0.0039268
0.4375 0.355959 0.00387337
0.4625 0.367541 0.00486841
0.4875 0.372123 0.00543658
0.5125 0.379959 0.00615738
0.5375 0.381721 0.00491736
0.5625 0.39468 0.00568246
0.5875 0.397918 0.00442391
0.6125 0.399943 0.0042317
0.6375 0.397787 0.00291203
0.6625 0.39882 0.00386756
0.6875 0.397869 0.00443819
0.7125 0.400361 0.00481078
0.7375 0.406344 0.00521288
0.7625 0.40568 0.00524237
0.7875 0.401836 0.00521346
0.8125 0.407303 0.00507794
0.8375 0.405598 0.00618744
0.8625 0.396508 0.00623824
0.8875 0.393393 0.00629532
0.9125 0.390197 0.00504862
0.9375 0.373361 0.00514606
0.9625 0.365959 0.00630096
0.9875 0.360107 0.00672087
1.0125 0.351762 0.00692505
1.0375 0.339344 0.00709606
1.0625 0.323893 0.00565701
1.0875 0.315385 0.00477079
1.1125 0.3095 0.0053889
1.1375 0.299959 0.00491011
1.1625 0.285139 0.00549279
1.1875 0.269 0.00596958
1.2125 0.258885 0.00538989
1.2375 0.243303 0.00519042
1.2625 0.229967 0.00504957
1.2875 0.212344 0.00408633
1.3125 0.201615 0.00428414
1.3375 0.188107 0.00337823
1.3625 0.173213 0.00349185
1.3875 0.160738 0.00409517
1.4125 0.148393 0.00329591
1.4375 0.134705 0.00336551
1.4625 0.126303 0.00343308
1.4875 0.115238 0.00318612
1.5125 0.106443 0.00370979
1.5375 0.0943279 0.00299846
1.5625 0.0849508 0.00240069
1.5875 0.078459 0.00226708
1.6125 0.0683115 0.00212091
1.6375 0.0584918 0.00253756
1.6625 0.055 0.00318114
1.6875 0.0487705 0.00285819
1.7125 0.041418 0.00250281
1.7375 0.0362049 0.00194797
1.7625 0.0327377 0.00191744
1.7875 0.0276148 0.0016133
1.8125 0.0260082 0.00172397
1.8375 0.0222623 0.0013333
1.8625 0.0187623 0.00141452
1.8875 0.0157459 0.00115608
1.9125 0.0125492 0.00111785
1.9375 0.0100164 0.000920218
1.9625 0.00810656 0.000653837
1.9875 0.00684426 0.00070738
2.0125 0.00643443 0.000726867
2.0375 0.00558197 0.000586449
2.0625 0.00478689 0.000619989
2.0875 0.00382787 0.000578816
2.1125 0.00292623 0.00046833
2.1375 0.0022541 0.000447735
2.1625 0.00189344 0.000413342
2.1875 0.00156557 0.000357752
2.2125 0.00135246 0.000344238
2.2375 0.000877049 0.000242677
2.2625 0.000614754 0.00018397
2.2875 0.000401639 0.000164538
2.3125 0.000254098 0.000134424
2.3375 0.000155738 8.63384e-05
2.3625 0.000114754 7.24842e-05
2.3875 0.000286885 0.000128495
2.4125 0.000319672 0.000189227
2.4375 0.000311475 0.000190792
2.4625 0.000311475 0.000169931
2.4875 0.000262295 0.000202577
2.5125 9.01639e-05 6.07609e-05
2.5375 9.83607e-05 9.58701e-05
2.5625 4.09836e-05 3.99459e-05
2.5875 4.09836e-05 3.99459e-05
2.6125 2.45902e-05 2.39675e-05
2.6375 1.63934e-05 1.59784e-05
2.6625 1.63934e-05 1.59784e-05
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
