-1.9125 0.034959 0.00118934
-1.8875 0.0403279 0.00118657
-1.8625 0.0468934 0.00132804
-1.8375 0.0536967 0.00158663
-1.8125 0.0608361 0.0015098
-1.7875 0.0683852 0.00189464
-1.7625 0.0798525 0.00150257
-1.7375 0.0870902 0.00189179
-1.7125 0.095959 0.00211533
-1.6875 0.108221 0.00201783
-1.6625 0.119041 0.00211352
-1.6375 0.133098 0.00208706
-1.6125 0.145008 0.00213626
-1.5875 0.155131 0.00220734
-1.5625 0.168918 0.00263122
-1.5375 0.183557 0.00288776
-1.5125 0.195918 0.00346255
-1.4875 0.209041 0.00336138
-1.4625 0.221746 0.00379963
-1.4375 0.234246 0.00374022
-1.4125 0.246049 0.00302615
-1.3875 0.257344 0.00297898
-1.3625 0.269484 0.00352833
-1.3375 0.281107 0.00300499
-1.3125 0.294311 0.003398
-1.2875 0.303607 0.00330624
-1.2625 0.313066 0.00244897
-1.2375 0.320828 0.00255949
-1.2125 0.32582 0.00312398
-1.1875 0.332525 0.0034649
-1.1625 0.3365 0.00297766
-1.1375 0.346885 0.00344686
-1.1125 0.353098 0.00430425
-1.0875 0.36023 0.00463761
-1.0625 0.362033 0.00481499
-1.0375 0.367254 0.004703
-1.0125 0.36782 0.00502993
-0.9875 0.368467 0.00420723
-0.9625 0.371811 0.00387268
-0.9375 0.366885 0.00399479
-0.9125 0.368213 0.00333487
-0.8875 0.367541 0.00423573
-0.8625 0.362172 0.00353146
-0.8375 0.356492 0.00405443
-0.8125 0.356549 0.0039245
-0.7875 0.352607 0.0038442
-0.7625 0.34782 0.00454033
-0.7375 0.346098 0.00414833
-0.7125 0.338951 0.004241
-0.6875 0.336598 0.00337538
-0.6625 0.331861 0.00343714
-0.6375 0.327369 0.00339084
-0.6125 0.325426 0.00295045
-0.5875 0.317131 0.00283994
-0.5625 0.310098 0.0023482
-0.5375 0.302754 0.00282054
-0.5125 0.298721 0.00197324
-0.4875 0.291943 0.00306935
-0.4625 0.288008 0.00210904
-0.4375 0.282475 0.00332762
-0.4125 0.280213 0.00305568
-0.3875 0.273508 0.0025587
-0.3625 0.272475 0.00346276
-0.3375 0.26559 0.0026717
-0.3125 0.266189 0.00258479
-0.2875 0.262139 0.00287043
-0.2625 0.260287 0.00369662
-0.2375 0.256443 0.00328223
-0.2125 0.250893 0.00300625
-0.1875 0.24727 0.00333013
-0.1625 0.246377 0.0032514
-0.1375 0.239959 0.00305488
-0.1125 0.244287 0.00321864
-0.0875 0.240123 0.00279153
-0.0625 0.241574 0.00235947
-0.0375 0.246861 0.00244999
-0.0125 0.247803 0.00254136
0.0125 0.247352 0.00252023
0.0375 0.248557 0.00250883
0.0625 0.244336 0.00275016
0.0875 0.247377 0.00293843
0.1125 0.246287 0.00230251
0.1375 0.247877 0.00311107
0.1625 0.249549 0.00247383
0.1875 0.249689 0.00337482
0.2125 0.25177 0.0025592
0.2375 0.255656 0.00293878
0.2625 0.259738 0.00301112
0.2875 0.262008 0.00278613
0.3125 0.263697 0.00278518
0.3375 0.270516 0.00279685
0.3625 0.273836 0.00342486
0.3875 0.275148 0.00340923
0.4125 0.280262 0.00349006
0.4375 0.283705 0.0034189
0.4625 0.288705 0.00289285
0.4875 0.291861 0.00289462
0.5125 0.296385 0.00354594
0.5375 0.303664 0.00322918
0.5625 0.306041 0.00328882
0.5875 0.309721 0.00251531
0.6125 0.313033 0.00260371
0.6375 0.31873 0.0030006
0.6625 0.325885 0.00352506
0.6875 0.328066 0.00405176
0.7125 0.33059 0.0042898
0.7375 0.337582 0.00443608
0.7625 0.339795 0.00445007
0.7875 0.342648 0.00371206
0.8125 0.345705 0.00354441
0.8375 0.349656 0.00408948
0.8625 0.353418 0.00441838
0.8875 0.353779 0.00456441
0.9125 0.35773 0.00440478
0.9375 0.358672 0.00523876
0.9625 0.359705 0.00445419
0.9875 0.360189 0.0047244
1.0125 0.359459 0.00400396
1.0375 0.357877 0.00393896
1.0625 0.357172 0.00458862
1.0875 0.3525 0.00451769
1.1125 0.348803 0.00450884
1.1375 0.341713 0.00427018
1.1625 0.340049 0.00393864
1.1875 0.329721 0.00352661
1.2125 0.324918 0.00406645
1.2375 0.318434 0.00400164
1.2625 0.307434 0.00347507
1.2875 0.29841 0.00356434
1.3125 0.287943 0.003644
1.3375 0.280377 0.0041248
1.3625 0.270295 0.00335913
1.3875 0.259787 0.00279021
1.4125 0.248639 0.00300336
1.4375 0.236492 0.00312194
1.4625 0.220877 0.00307344
1.4875 0.206311 0.00262399
1.5125 0.19427 0.00226335
1.5375 0.180082 0.00239621
1.5625 0.168475 0.00271672
1.5875 0.153459 0.00268862
1.6125 0.140533 0.00256094
1.6375 0.126566 0.00265984
1.6625 0.116443 0.00268252
1.6875 0.105639 0.00234737
1.7125 0.0974262 0.00227243
1.7375 0.0863852 0.0020289
1.7625 0.0768033 0.00193923
1.7875 0.0674836 0.00170666
1.8125 0.0608525 0.00170931
1.8375 0.0509262 0.00146798
1.8625 0.0457541 0.00160572
1.8875 0.0400246 0.00122295
1.9125 0.0356557 0.00115957
1.9375 0.0294508 0.0010172
1.9625 0.0259344 0.000788301
1.9875 0.0208934 0.000676959
2.0125 0.017541 0.000656557
2.0375 0.0150492 0.000579897
2.0625 0.0127787 0.00062805
2.0875 0.00993443 0.00058449
2.1125 0.00790164 0.000527604
2.1375 0.00641803 0.000584935
2.1625 0.00590164 0.000492759
2.1875 0.00422951 0.000384565
2.2125 0.00380328 0.000369962
2.2375 0.003 0.000320637
2.2625 0.00197541 0.000216392
2.2875 0.00154098 0.000217607
2.3125 0.00111475 0.000170995
2.3375 0.000770492 0.000173143
2.3625 0.000713115 0.000130261
2.3875 0.000581967 0.000139332
2.4125 0.000336066 0.000107795
2.4375 0.000163934 6.02334e-05
2.4625 0.000196721 0.000109112
2.4875 9.83607e-05 4.83537e-05
2.5125 8.19672e-05 3.57287e-05
2.5375 0.000122951 7.03917e-05
2.5625 9.01639e-05 6.07609e-05
2.5875 7.37705e-05 4.9825e-05
2.6125 2.45902e-05 1.74842e-05
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
