-2.0125 0.00510656 0.000403438
-1.9875 0.00601639 0.000378135
-1.9625 0.00785246 0.000469995
-1.9375 0.00918033 0.000389323
-1.9125 0.0107131 0.000451977
-1.8875 0.0135164 0.000629759
-1.8625 0.0158525 0.000717211
-1.8375 0.0193689 0.00101144
-1.8125 0.0221311 0.000743692
-1.7875 0.027418 0.000932186
-1.7625 0.0320328 0.000778076
-1.7375 0.0359672 0.000853514
-1.7125 0.0436721 0.00129868
-1.6875 0.0490492 0.00131268
-1.6625 0.0562623 0.00135816
-1.6375 0.0633525 0.00162131
-1.6125 0.0729426 0.00146781
-1.5875 0.0829836 0.00176169
-1.5625 0.0921885 0.00212389
-1.5375 0.102221 0.00208476
-1.5125 0.113762 0.00192281
-1.4875 0.124385 0.00242273
-1.4625 0.136557 0.00230577
-1.4375 0.150074 0.00205734
-1.4125 0.162443 0.00217669
-1.3875 0.175467 0.00257101
-1.3625 0.188861 0.00214396
-1.3375 0.204352 0.00230395
-1.3125 0.218402 0.00326717
-1.2875 0.228762 0.00263265
-1.2625 0.243402 0.00281304
-1.2375 0.25568 0.00249878
-1.2125 0.2725 0.00257911
-1.1875 0.286393 0.00318419
-1.1625 0.297877 0.00245381
-1.1375 0.309459 0.00373272
-1.1125 0.317541 0.00232403
-1.0875 0.32968 0.00304743
-1.0625 0.340369 0.00266976
-1.0375 0.348459 0.00278759
-1.0125 0.358787 0.00330053
-0.9875 0.36277 0.00411283
-0.9625 0.368156 0.00378754
-0.9375 0.375008 0.00492469
-0.9125 0.380582 0.0047132
-0.8875 0.383639 0.00500456
-0.8625 0.389213 0.00433822
-0.8375 0.392041 0.00332311
-0.8125 0.395623 0.00340495
-0.7875 0.391139 0.0038825
-0.7625 0.388352 0.00448346
-0.7375 0.390893 0.00366705
-0.7125 0.39282 0.00351121
-0.6875 0.38982 0.0044458
-0.6625 0.38727 0.00419352
-0.6375 0.384402 0.00371244
-0.6125 0.384828 0.00425122
-0.5875 0.383172 0.00331067
-0.5625 0.37691 0.00368835
-0.5375 0.368836 0.00369909
-0.5125 0.368385 0.00345957
-0.4875 0.359549 0.00433013
-0.4625 0.352025 0.0037018
-0.4375 0.350156 0.0032733
-0.4125 0.346574 0.00328028
-0.3875 0.345615 0.00295889
-0.3625 0.342467 0.00336825
-0.3375 0.336385 0.00316286
-0.3125 0.332918 0.00310238
-0.2875 0.330738 0.00331558
-0.2625 0.328672 0.00320824
-0.2375 0.32591 0.00288344
-0.2125 0.320885 0.00320133
-0.1875 0.319689 0.00327138
-0.1625 0.317844 0.00349094
-0.1375 0.314541 0.00311627
-0.1125 0.310811 0.00303293
-0.0875 0.307967 0.00373999
-0.0625 0.30859 0.00340925
-0.0375 0.306943 0.00270117
-0.0125 0.308049 0.00324542
0.0125 0.306803 0.00313752
0.0375 0.30632 0.00317962
0.0625 0.305705 0.00346816
0.0875 0.304672 0.00368983
0.1125 0.304484 0.00338558
0.1375 0.310451 0.0032244
0.1625 0.309844 0.00437246
0.1875 0.312918 0.00394331
0.2125 0.31432 0.00334808
0.2375 0.314926 0.00344093
0.2625 0.318098 0.00317725
0.2875 0.318705 0.00334719
0.3125 0.32441 0.00424362
0.3375 0.327762 0.00448628
0.3625 0.330885 0.00447663
0.3875 0.336885 0.00360706
0.4125 0.342598 0.00392812
0.4375 0.350246 0.00332052
0.4625 0.352156 0.0038053
0.4875 0.356352 0.00318683
0.5125 0.36209 0.00397261
0.5375 0.365098 0.00407686
0.5625 0.370082 0.00413185
0.5875 0.379131 0.00411487
0.6125 0.38141 0.00424284
0.6375 0.386082 0.00382124
0.6625 0.385836 0.00461494
0.6875 0.385098 0.00423178
0.7125 0.387066 0.00459531
0.7375 0.391049 0.00438892
0.7625 0.386549 0.00397101
0.7875 0.39182 0.00496319
0.8125 0.391484 0.00471894
0.8375 0.389738 0.00523723
0.8625 0.387762 0.00480844
0.8875 0.382287 0.00425569
0.9125 0.380262 0.00490611
0.9375 0.375377 0.00511476
0.9625 0.367877 0.00485414
0.9875 0.361811 0.00457077
1.0125 0.356648 0.0038383
1.0375 0.349164 0.00418177
1.0625 0.339467 0.00325799
1.0875 0.328123 0.0035534
1.1125 0.320861 0.00296057
1.1375 0.311533 0.00318978
1.1625 0.296951 0.00348634
1.1875 0.287025 0.00357233
1.2125 0.276893 0.00330765
1.2375 0.26177 0.00305078
1.2625 0.243951 0.00328577
1.2875 0.233475 0.00316463
1.3125 0.216836 0.00305306
1.3375 0.202246 0.00253543
1.3625 0.191549 0.00201531
1.3875 0.176459 0.00200983
1.4125 0.163861 0.00162937
1.4375 0.150566 0.00244181
1.4625 0.137426 0.00208071
1.4875 0.125992 0.00225803
1.5125 0.11482 0.00212608
1.5375 0.101738 0.00206773
1.5625 0.0918852 0.00210026
1.5875 0.0822213 0.00233621
1.6125 0.0739836 0.00244009
1.6375 0.0654262 0.00205932
1.6625 0.0575 0.00213127
1.6875 0.0507049 0.00166182
1.7125 0.0434918 0.00186227
1.7375 0.0367295 0.00156729
1.7625 0.0330738 0.00138045
1.7875 0.027623 0.00122296
1.8125 0.0243689 0.00119561
1.8375 0.020082 0.00111412
1.8625 0.0162541 0.000824027
1.8875 0.0128525 0.000737832
1.9125 0.0107787 0.000702997
1.9375 0.0084918 0.000528368
1.9625 0.00679508 0.000606721
1.9875 0.00520492 0.00038128
2.0125 0.00436885 0.000418157
2.0375 0.00356557 0.000348698
2.0625 0.0027459 0.000259689
2.0875 0.00204918 0.000246038
2.1125 0.0012541 0.000180058
2.1375 0.00109016 0.000184481
2.1625 0.000803279 0.000118725
2.1875 0.000663934 0.000113266
2.2125 0.000631148 0.00014398
2.2375 0.000459016 0.000100121
2.2625 0.000336066 0.000105909
2.2875 0.000213115 7.34053e-05
2.3125 0.000204918 8.349e-05
2.3375 0.000106557 4.2235e-05
2.3625 0.000114754 4.35276e-05
2.3875 9.01639e-05 5.96449e-05
2.4125 2.45902e-05 1.74842e-05
2.4375 3.27869e-05 2.19941e-05
2.4625 2.45902e-05 1.74842e-05
2.4875 0 0
2.5125 0 0
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
