-1.9375 0.0104426 0.000377245
-1.9125 0.0127377 0.000459031
-1.8875 0.0151148 0.00049038
-1.8625 0.0182459 0.000484938
-1.8375 0.0213279 0.000487123
-1.8125 0.0249344 0.000692698
-1.7875 0.0281557 0.000667706
-1.7625 0.0334918 0.000861405
-1.7375 0.0398361 0.000712125
-1.7125 0.0461885 0.000892342
-1.6875 0.0525984 0.000712056
-1.6625 0.0595082 0.00122601
-1.6375 0.0683033 0.000970907
-1.6125 0.0766803 0.000899989
-1.5875 0.0859836 0.000972305
-1.5625 0.0953033 0.00120925
-1.5375 0.105926 0.00184382
-1.5125 0.118762 0.00166082
-1.4875 0.130926 0.00158073
-1.4625 0.143238 0.00119531
-1.4375 0.158238 0.00145014
-1.4125 0.171697 0.00215217
-1.3875 0.184287 0.00182355
-1.3625 0.200213 0.00207657
-1.3375 0.210123 0.00237801
-1.3125 0.226738 0.00296014
-1.2875 0.237959 0.00279246
-1.2625 0.253762 0.00227315
-1.2375 0.268377 0.00244707
-1.2125 0.280107 0.00242507
-1.1875 0.29432 0.00315339
-1.1625 0.308148 0.00262347
-1.1375 0.315557 0.00197055
-1.1125 0.325279 0.00290938
-1.0875 0.339828 0.00278458
-1.0625 0.347902 0.00283734
-1.0375 0.357443 0.0034253
-1.0125 0.363082 0.00271403
-0.9875 0.367861 0.00318888
-0.9625 0.376918 0.0032812
-0.9375 0.376525 0.00265391
-0.9125 0.382582 0.00353139
-0.8875 0.38559 0.00326279
-0.8625 0.389213 0.0032177
-0.8375 0.393295 0.00316758
-0.8125 0.391967 0.00335625
-0.7875 0.393852 0.00339603
-0.7625 0.398492 0.00325934
-0.7375 0.389607 0.003048
-0.7125 0.393066 0.00302178
-0.6875 0.385713 0.00302058
-0.6625 0.385541 0.00332433
-0.6375 0.381631 0.00269266
-0.6125 0.374811 0.00226921
-0.5875 0.37641 0.00255283
-0.5625 0.372 0.00292736
-0.5375 0.363492 0.00275371
-0.5125 0.360041 0.00245382
-0.4875 0.355721 0.0024356
-0.4625 0.352123 0.00202306
-0.4375 0.347131 0.00243958
-0.4125 0.343148 0.00228212
-0.3875 0.336197 0.00218957
-0.3625 0.335984 0.00256379
-0.3375 0.333139 0.001587
-0.3125 0.323041 0.00242275
-0.2875 0.321049 0.00233143
-0.2625 0.320754 0.00203092
-0.2375 0.317205 0.00171162
-0.2125 0.31123 0.00231996
-0.1875 0.307738 0.00269216
-0.1625 0.304811 0.00217488
-0.1375 0.307156 0.00208365
-0.1125 0.303623 0.00212515
-0.0875 0.301467 0.00210289
-0.0625 0.29768 0.00262344
-0.0375 0.297795 0.00238104
-0.0125 0.298 0.00228777
0.0125 0.299197 0.002969
0.0375 0.298451 0.0028691
0.0625 0.299393 0.00244216
0.0875 0.302082 0.0022258
0.1125 0.303443 0.00261127
0.1375 0.304566 0.00308306
0.1625 0.306221 0.00261265
0.1875 0.31068 0.00276085
0.2125 0.313131 0.00250339
0.2375 0.313041 0.0024701
0.2625 0.318795 0.00231195
0.2875 0.324639 0.0020261
0.3125 0.32427 0.00202718
0.3375 0.329467 0.00146737
0.3625 0.332057 0.00192001
0.3875 0.336115 0.00228461
0.4125 0.339066 0.00221205
0.4375 0.344549 0.00199942
0.4625 0.347934 0.00264703
0.4875 0.353041 0.00293277
0.5125 0.360164 0.00309065
0.5375 0.362566 0.00205292
0.5625 0.363041 0.00272717
0.5875 0.3725 0.00303719
0.6125 0.372631 0.00317552
0.6375 0.376779 0.00268365
0.6625 0.38077 0.00281917
0.6875 0.378762 0.00326698
0.7125 0.385705 0.00272547
0.7375 0.384607 0.00240249
0.7625 0.383713 0.00318247
0.7875 0.386426 0.00290172
0.8125 0.387869 0.0029702
0.8375 0.388213 0.00295359
0.8625 0.387787 0.00346921
0.8875 0.380303 0.00341059
0.9125 0.382402 0.00326483
0.9375 0.378025 0.00347376
0.9625 0.370377 0.00356638
0.9875 0.364008 0.00336937
1.0125 0.358713 0.00320393
1.0375 0.349082 0.0031639
1.0625 0.343197 0.00350813
1.0875 0.329385 0.00327514
1.1125 0.321041 0.00362766
1.1375 0.310148 0.00320876
1.1625 0.300877 0.00316549
1.1875 0.288344 0.00289429
1.2125 0.275902 0.0027877
1.2375 0.260656 0.00293433
1.2625 0.246189 0.00176832
1.2875 0.232057 0.00275106
1.3125 0.219344 0.00254911
1.3375 0.20477 0.00211919
1.3625 0.192082 0.00196089
1.3875 0.180025 0.00197897
1.4125 0.166697 0.00180541
1.4375 0.15018 0.00167798
1.4625 0.140049 0.00210737
1.4875 0.126352 0.00168995
1.5125 0.118631 0.00146601
1.5375 0.104 0.00136855
1.5625 0.094082 0.00169476
1.5875 0.083418 0.00133449
1.6125 0.0739918 0.000970007
1.6375 0.0660164 0.00113442
1.6625 0.059459 0.00114403
1.6875 0.0515328 0.0010725
1.7125 0.0446557 0.000921641
1.7375 0.0379672 0.000836499
1.7625 0.0326557 0.000750848
1.7875 0.0287459 0.000660258
1.8125 0.0242705 0.000535049
1.8375 0.0208443 0.000735632
1.8625 0.0169672 0.000598024
1.8875 0.0148607 0.000448095
1.9125 0.011623 0.000361753
1.9375 0.0092459 0.000346674
1.9625 0.00819672 0.000408687
1.9875 0.0070082 0.000353672
2.0125 0.00490164 0.000276243
2.0375 0.00444262 0.000241463
2.0625 0.00333607 0.000189865
2.0875 0.00290164 0.000189449
2.1125 0.0020082 0.000147939
2.1375 0.00157377 0.000123442
2.1625 0.00141803 0.000133823
2.1875 0.00111475 9.53078e-05
2.2125 0.000795082 7.17155e-05
2.2375 0.000655738 7.42245e-05
2.2625 0.000368852 5.66405e-05
2.2875 0.000352459 5.34675e-05
2.3125 0.000213115 4.65123e-05
2.3375 0.000147541 2.81567e-05
2.3625 0.000139344 4.2235e-05
2.3875 9.83607e-05 4.97238e-05
2.4125 9.01639e-05 2.94968e-05
2.4375 4.09836e-05 1.58729e-05
2.4625 2.45902e-05 1.74842e-05
2.4875 1.63934e-05 1.09971e-05
2.5125 1.63934e-05 1.09971e-05
2.5375 1.63934e-05 1.59784e-05
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
