-1.9375 0.00989344 0.000512052
-1.9125 0.0116639 0.000417836
-1.8875 0.0142459 0.000583742
-1.8625 0.0172869 0.000671479
-1.8375 0.0203607 0.000643074
-1.8125 0.0239672 0.000643492
-1.7875 0.0278852 0.000859672
-1.7625 0.0336967 0.000920552
-1.7375 0.0366148 0.000827526
-1.7125 0.0440656 0.00126158
-1.6875 0.052459 0.00110318
-1.6625 0.0584344 0.00114886
-1.6375 0.0676066 0.0014
-1.6125 0.0752377 0.00146955
-1.5875 0.0833033 0.00178189
-1.5625 0.0940246 0.00187504
-1.5375 0.105393 0.0021222
-1.5125 0.115746 0.00237746
-1.4875 0.130426 0.00205512
-1.4625 0.138893 0.00216322
-1.4375 0.152393 0.00259417
-1.4125 0.165246 0.00255514
-1.3875 0.177467 0.00303426
-1.3625 0.19277 0.00227839
-1.3375 0.206213 0.00330597
-1.3125 0.219254 0.00213419
-1.2875 0.231844 0.00330902
-1.2625 0.246713 0.00281073
-1.2375 0.261902 0.00342241
-1.2125 0.274402 0.00360556
-1.1875 0.289262 0.00336167
-1.1625 0.299705 0.00431815
-1.1375 0.312926 0.0048761
-1.1125 0.32291 0.00389738
-1.0875 0.332951 0.00356321
-1.0625 0.341213 0.00403214
-1.0375 0.351615 0.00461207
-1.0125 0.360762 0.00399156
-0.9875 0.367131 0.00429501
-0.9625 0.367279 0.00358897
-0.9375 0.376861 0.00457673
-0.9125 0.380877 0.0034139
-0.8875 0.385934 0.00379351
-0.8625 0.388123 0.00420391
-0.8375 0.387336 0.00332942
-0.8125 0.387033 0.00355278
-0.7875 0.386852 0.00343124
-0.7625 0.391557 0.0036623
-0.7375 0.385139 0.00229143
-0.7125 0.387631 0.00310275
-0.6875 0.384639 0.0030684
-0.6625 0.382844 0.00286384
-0.6375 0.374803 0.00254661
-0.6125 0.377221 0.00243202
-0.5875 0.372156 0.00350456
-0.5625 0.368664 0.00212215
-0.5375 0.365713 0.00338631
-0.5125 0.362869 0.00297683
-0.4875 0.357 0.00280752
-0.4625 0.352131 0.00251806
-0.4375 0.344098 0.00293738
-0.4125 0.343066 0.00324686
-0.3875 0.335443 0.00272582
-0.3625 0.332066 0.00321603
-0.3375 0.331484 0.0026625
-0.3125 0.327156 0.00178215
-0.2875 0.32059 0.00315378
-0.2625 0.316762 0.0015827
-0.2375 0.31718 0.002334
-0.2125 0.310262 0.00261416
-0.1875 0.30877 0.00158621
-0.1625 0.309213 0.00249516
-0.1375 0.305451 0.00263939
-0.1125 0.303484 0.00240816
-0.0875 0.303426 0.00253381
-0.0625 0.301484 0.00276086
-0.0375 0.303639 0.00266663
-0.0125 0.298336 0.00258768
0.0125 0.302385 0.00284395
0.0375 0.298902 0.00230417
0.0625 0.30359 0.00192247
0.0875 0.301934 0.0025853
0.1125 0.301902 0.00241878
0.1375 0.306631 0.00228868
0.1625 0.310115 0.00191365
0.1875 0.312213 0.00256306
0.2125 0.311287 0.00264873
0.2375 0.313377 0.0025778
0.2625 0.317295 0.00276298
0.2875 0.327713 0.00244217
0.3125 0.325082 0.00276479
0.3375 0.333779 0.00290831
0.3625 0.334221 0.00286285
0.3875 0.340066 0.00239219
0.4125 0.342049 0.00286989
0.4375 0.34882 0.00279826
0.4625 0.35473 0.00249744
0.4875 0.354877 0.00306724
0.5125 0.360369 0.00290147
0.5375 0.364746 0.0027192
0.5625 0.370197 0.00239537
0.5875 0.374959 0.0022573
0.6125 0.374844 0.00340898
0.6375 0.383672 0.00356035
0.6625 0.381656 0.00336005
0.6875 0.385877 0.00313874
0.7125 0.389959 0.00338009
0.7375 0.388787 0.00395547
0.7625 0.39177 0.00305102
0.7875 0.392574 0.00371649
0.8125 0.397959 0.00326165
0.8375 0.392623 0.00383132
0.8625 0.391238 0.00334909
0.8875 0.389459 0.00368171
0.9125 0.38077 0.00350847
0.9375 0.376467 0.0041878
0.9625 0.375902 0.0038075
0.9875 0.366836 0.00388743
1.0125 0.360434 0.00397632
1.0375 0.356893 0.00434985
1.0625 0.347779 0.00378015
1.0875 0.336893 0.00289031
1.1125 0.321615 0.00412435
1.1375 0.313197 0.00441551
1.1625 0.302516 0.00423821
1.1875 0.287951 0.00406775
1.2125 0.277246 0.00413117
1.2375 0.263787 0.00453875
1.2625 0.251697 0.00334798
1.2875 0.235459 0.00273677
1.3125 0.222377 0.00261948
1.3375 0.207992 0.00286372
1.3625 0.195836 0.00264042
1.3875 0.180205 0.00213694
1.4125 0.164697 0.00295538
1.4375 0.15218 0.00272196
1.4625 0.140434 0.00251591
1.4875 0.130484 0.00208881
1.5125 0.117787 0.00228515
1.5375 0.106131 0.0017043
1.5625 0.0946803 0.00213617
1.5875 0.085418 0.00116413
1.6125 0.076959 0.00145729
1.6375 0.0669918 0.00158251
1.6625 0.0585738 0.000951462
1.6875 0.0510164 0.0010327
1.7125 0.0440902 0.000931652
1.7375 0.0384426 0.000722568
1.7625 0.0331557 0.000681549
1.7875 0.0284344 0.000604946
1.8125 0.0243115 0.000493181
1.8375 0.0195 0.000544385
1.8625 0.0176148 0.000551862
1.8875 0.0140246 0.000498247
1.9125 0.011959 0.000425042
1.9375 0.00946721 0.000336939
1.9625 0.00802459 0.000425516
1.9875 0.00631967 0.000286879
2.0125 0.00486066 0.000268191
2.0375 0.00458197 0.000301718
2.0625 0.00332787 0.000263088
2.0875 0.00265574 0.000160455
2.1125 0.00206557 0.00016079
2.1375 0.00161475 0.000129225
2.1625 0.00112295 0.000114915
2.1875 0.000967213 8.97157e-05
2.2125 0.000680328 0.000122828
2.2375 0.0005 7.37477e-05
2.2625 0.000434426 5.94192e-05
2.2875 0.000278689 5.19701e-05
2.3125 0.000245902 5.11885e-05
2.3375 0.000122951 3.6427e-05
2.3625 6.55738e-05 2.13744e-05
2.3875 9.01639e-05 2.45218e-05
2.4125 3.27869e-05 1.86914e-05
2.4375 5.7377e-05 2.09778e-05
2.4625 2.45902e-05 1.30891e-05
2.4875 8.19672e-06 7.98918e-06
2.5125 0 0
2.5375 8.19672e-06 7.98918e-06
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
